tracking_id,time_period,X_start,x_stop,y_start,y_stop,mid_stroke_pressure,mid_stroke_area_covered,mid_finger_width,X_length_of_trajectory,Y_length_of_trajectory,Distance_EndToEnd,Direction,X_speed,Y_speed,mid_trajectory_speed,absolute_velocity,velocity_angle,finger_orient_change
0000002a,0:00:00.700000,192,164,135,92,0,164.933614313,7,178,113,51.3127664427,1,0,0,7.3303952061e-05,0.0,0.0,-15
0000002a,0:00:00.748000,192,163,135,91,0,164.933614313,15,177,113,52.697248505,1,0,0,7.04508669853e-05,0.0,0.0,-15
0000002a,0:00:00.800000,192,162,135,90,0,164.933614313,15,177,112,54.083269132,1,0,0,6.76040864149e-05,0.0,0.0,-15
0000002a,0:00:00.841000,192,161,135,89,0,164.933614313,7,176,112,55.4707129934,1,0,0,6.59580416093e-05,0.0,0.0,0
0000002a,0:00:00.870000,192,160,135,88,0,164.933614313,15,176,111,56.8594759033,1,0,0,6.53557194291e-05,0.0,0.0,0
0000002a,0:00:00.898000,192,159,135,0,0,164.933614313,7,175,67,138.974817863,4,0,0,0.000154760376239,0.0,0.0,0
0000002a,0:00:00.938000,192,158,135,87,0,164.933614313,7,175,111,58.8217646794,1,0,0,6.27097704471e-05,0.0,0.0,0
0000002a,0:00:00.989000,192,157,135,86,0,164.933614313,7,174,110,60.2162768693,1,0,0,6.08860231237e-05,0.0,0.0,0
0000002a,0:00:01.050000,192,156,135,85,0,164.933614313,7,174,110,61.611687203,1,0,0,0.00123223374406,0.0,0.0,0
0000002a,0:00:01.100000,192,154,135,84,0,164.933614313,14,173,109,63.6003144646,1,0,0,0.000636003144646,0.0,0.0,0
0000002a,0:00:01.167000,192,153,135,83,0,164.933614313,7,172,109,65.0,1,0,0,0.000389221556886,0.0,0.0,0
0000002a,0:00:01.199000,192,152,135,82,0,164.933614313,7,172,108,66.4003012041,1,0,0,0.000333669855297,0.0,0.0,0
0000002a,0:00:01.233000,192,151,135,0,0,164.933614313,15,171,67,141.08862463,3,0,0,0.000605530577811,0.0,0.0,0
0000002a,0:00:01.255000,192,150,135,0,0,164.933614313,7,171,67,141.382460015,3,0,0,0.000554441019668,0.0,0.0,0
0000002a,0:00:01.303000,192,149,135,0,0,164.933614313,14,170,67,141.682744186,3,0,0,0.000467599815795,0.0,0.0,0
0000002a,0:00:01.325000,192,148,135,81,0,164.933614313,7,170,108,69.6562990691,1,0,0,0.000214327074059,0.0,0.0,0
0000002a,0:00:01.387000,192,147,135,80,0,164.933614313,13,169,107,71.0633520178,1,0,0,0.000183626232604,0.0,0.0,1
0000002a,0:00:01.431000,192,146,135,0,0,164.933614313,7,169,67,142.621877705,2,0,0,0.000330909229013,0.0,0.0,1
0000002a,0:00:01.483000,192,145,135,79,0,164.933614313,14,168,107,73.1095069057,1,0,0,0.000151365438728,0.0,0.0,0
0000002a,0:00:01.530000,192,144,135,0,0,334.579617607,13,168,67,143.279447235,2,0,0,0.000270338579689,0.0,0.0,1
0000002a,0:00:01.565000,192,143,135,0,0,409.977841293,14,167,67,143.617547674,2,0,0,0.000254190349866,0.0,0.0,0
0000002a,0:00:02.769000,192,142,135,0,0,164.933614313,7,167,67,143.961800489,2,0,0,0.000187206502586,0.0,0.0,0
0000002a,0:00:02.833000,192,141,135,0,0,164.933614313,7,166,67,144.31216165,2,0,0,0.000173243891536,0.0,0.0,1
0000002a,0:00:02.904000,192,140,135,78,0,164.933614313,7,166,106,77.1556867638,1,0,0,8.53492110219e-05,0.0,0.0,-13
0000002a,0:00:02.953000,192,139,135,0,0,164.933614313,15,165,67,145.031031162,2,0,0,0.000152183663339,0.0,0.0,0
0000002a,0:00:03.005000,192,138,135,0,0,428.827397215,14,165,67,145.399449793,2,0,0,0.0290798899585,0.0,0.0,0
0000002a,0:00:03.029000,192,137,135,0,0,164.933614313,7,164,67,145.773797371,2,0,0,0.00502668266797,0.0,0.0,0
0000002a,0:00:03.083000,192,136,135,0,0,424.115008235,15,164,67,146.15402834,2,0,0,0.00176089190771,0.0,0.0,0
0000002a,0:00:03.117000,192,0,135,79,0,164.933614313,7,96,107,200.0,0,0,0,0.0017094017094,0.0,0.0,0
0000002a,0:00:03.163000,192,135,135,0,0,348.716784548,14,163,67,146.540096902,2,0,0,0.000899018999398,0.0,0.0,0
0000002a,0:00:03.207000,192,0,135,78,0,164.933614313,7,96,106,200.282300766,0,0,0,0.000967547346694,0.0,0.0,0
0000002b,0:00:00.045000,274,273,1010,0,0,127.23450247,9,273,505,1010.00049505,1010,0,0,0.0224444554455,0.0,0.0,0
0000002b,0:00:00.093000,274,0,1010,1009,0,278.030949843,10,137,1009,274.001824811,0,0,0,0.00294625618077,0.0,0.0,15
0000002b,0:00:04.187000,274,272,1010,0,0,127.23450247,10,273,505,1010.0019802,505,0,0,0.005401080108,0.0,0.0,0
0000002b,0:00:04.247000,274,271,1010,0,0,127.23450247,9,272,505,1010.00445544,336,0,0,0.00408908686411,0.0,0.0,14
0000002b,0:00:04.326000,274,270,1010,0,0,282.743338823,10,272,505,1010.00792076,252,0,0,0.00309818380602,0.0,0.0,0
0000002b,0:00:04.381000,274,269,1010,0,0,127.23450247,9,271,505,1010.01237616,202,0,0,0.00265095111853,0.0,0.0,14
0000002b,0:00:04.467000,274,268,1010,0,0,334.579617607,10,271,505,1010.01782162,168,0,0,0.0021627790613,0.0,0.0,16
0000002c,0:00:00.041000,172,0,129,128,0,0.0,5,86,128,172.002906952,0,0,0,0.00419519285249,0.0,0.0,1
0000002c,0:00:00.101000,172,171,129,127,0,0.0,0,171,128,2.2360679775,2,0,0,2.21392869059e-05,0.0,0.0,1
0000002c,0:00:00.143000,172,0,129,126,0,0.0,0,86,127,172.026160801,0,0,0,0.00120298014546,0.0,0.0,16
0000002c,0:00:00.217000,172,170,129,125,0,0.0,5,171,127,4.472135955,2,0,0,2.06089214516e-05,0.0,0.0,16
0000002c,0:00:00.276000,172,169,129,123,0,138.230076758,5,170,126,6.7082039325,2,0,0,2.4305086712e-05,0.0,0.0,15
0000002c,0:00:00.320000,172,167,129,122,0,0.0,0,169,125,8.60232526704,1,0,0,2.68822664595e-05,0.0,0.0,15
0000002c,0:00:00.356000,172,165,129,120,0,0.0,6,168,124,11.401754251,1,0,0,3.20273995814e-05,0.0,0.0,15
0000002c,0:00:00.383000,172,163,129,118,0,0.0,7,167,123,14.2126704036,1,0,0,3.71088000093e-05,0.0,0.0,15
0000002c,0:00:00.425000,172,161,129,116,0,0.0,6,166,122,17.0293863659,1,0,0,4.00691443904e-05,0.0,0.0,0
0000002c,0:00:00.476000,172,159,129,113,0,0.0,7,165,121,20.6155281281,1,0,0,4.33099330422e-05,0.0,0.0,15
0000002c,0:00:00.537000,172,157,129,111,0,0.0,0,164,120,23.4307490277,1,0,0,4.36326797537e-05,0.0,0.0,0
0000002c,0:00:00.604000,172,156,129,109,0,125.663706144,5,164,119,25.6124969497,1,0,0,4.24047962744e-05,0.0,0.0,5
0000002c,0:00:00.666000,172,155,129,107,0,0.0,0,163,118,27.8028775489,1,0,0,4.17460623858e-05,0.0,0.0,4
0000002c,0:00:00.708000,172,154,129,106,0,0.0,7,163,117,29.206163733,1,0,0,4.12516436907e-05,0.0,0.0,0
0000002c,0:00:00.742000,172,151,129,104,0,0.0,10,161,116,32.6496554346,1,0,0,4.4002231044e-05,0.0,0.0,0
0000002c,0:00:00.801000,172,149,129,102,0,0.0,7,160,115,35.4682957019,1,0,0,4.42800196029e-05,0.0,0.0,15
0000002c,0:00:00.862000,172,148,129,101,0,47.1238898038,3,160,115,36.8781778292,1,0,0,4.27821088505e-05,0.0,0.0,2
0000002c,0:00:00.929000,172,147,129,100,0,188.495559215,7,159,114,38.2883794382,1,0,0,4.12146172639e-05,0.0,0.0,15
0000002c,0:00:00.958000,172,146,129,99,0,0.0,0,159,114,39.6988664826,1,0,0,4.14393178315e-05,0.0,0.0,15
0000002c,0:00:01.018000,172,145,129,98,0,0.0,0,158,113,41.1096095822,1,0,0,0.00228386719901,0.0,0.0,15
0000002c,0:00:01.058000,172,144,129,97,0,0.0,0,158,113,42.5205832509,1,0,0,0.000733113504327,0.0,0.0,15
0000002c,0:00:01.109000,172,143,129,96,0,0.0,0,157,112,43.931765273,1,0,0,0.000403043718101,0.0,0.0,15
0000002c,0:00:01.151000,172,142,129,95,0,0.0,0,157,112,45.343136195,1,0,0,0.000300285670166,0.0,0.0,15
0000002c,0:00:01.183000,172,141,129,94,0,0.0,0,156,111,46.7546789102,1,0,0,0.00025549004869,0.0,0.0,15
0000002c,0:00:01.228000,172,140,129,93,0,0.0,0,156,111,48.1663783152,1,0,0,0.000211256045242,0.0,0.0,15
0000002c,0:00:01.256000,172,139,129,92,0,0.0,0,155,110,49.578221025,1,0,0,0.000193664925879,0.0,0.0,15
0000002c,0:00:01.309000,172,138,129,91,0,0.0,0,155,110,50.9901951359,1,0,0,0.000165016812738,0.0,0.0,15
0000002c,0:00:01.371000,172,137,129,90,0,197.920337176,7,154,109,52.4022900263,1,0,0,0.000141246064761,0.0,0.0,15
0000002c,0:00:01.401000,172,136,129,89,0,0.0,0,154,109,53.8144961883,1,0,0,0.000134200738624,0.0,0.0,15
0000002c,0:00:01.430000,172,135,129,88,0,0.0,0,153,108,55.2268050859,1,0,0,0.000128434430432,0.0,0.0,15
0000002c,0:00:01.465000,172,134,129,87,0,0.0,0,153,108,56.639209034,1,0,0,0.000121804750611,0.0,0.0,15
0000002c,0:00:01.509000,172,0,129,86,0,0.0,6,86,107,177.293541902,0,0,0,0.000348317371123,0.0,0.0,15
0000002c,0:00:01.576000,172,0,129,85,0,0.0,7,86,107,177.538728169,0,0,0,0.000308226958627,0.0,0.0,15
0000002c,0:00:01.630000,172,0,129,84,0,0.0,6,86,106,177.789201022,0,0,0,0.000282205080987,0.0,0.0,15
0000002c,0:00:01.652000,172,0,129,83,0,0.0,0,86,106,178.044938148,0,0,0,0.000273075058509,0.0,0.0,15
0000002c,0:00:01.689000,172,133,129,82,0,0.0,0,152,105,61.0737259384,1,0,0,8.86411116668e-05,0.0,0.0,15
0000002c,0:00:01.752000,172,0,129,81,0,169.646003294,6,86,105,178.572114284,0,0,0,0.000237462917931,0.0,0.0,16
0000002c,0:00:01.776000,172,0,129,80,0,0.0,0,86,104,178.843507011,0,0,0,0.00023046843687,0.0,0.0,16
0000002c,0:00:01.820000,172,0,129,79,0,0.0,5,86,104,179.12007146,0,0,0,0.000218439111537,0.0,0.0,16
0000002c,0:00:01.844000,172,0,129,78,0,0.0,0,86,103,179.401783715,0,0,0,0.000212561355112,0.0,0.0,16
0000002c,0:00:01.882000,172,0,129,77,0,0.0,0,86,103,179.688619562,0,0,0,0.000203728593607,0.0,0.0,16
0000002c,0:00:01.937000,172,134,129,76,0,0.0,0,153,102,65.2150289427,1,0,0,6.95998174415e-05,0.0,0.0,1
0000002c,0:00:01.967000,172,135,129,75,0,0.0,0,153,102,65.4599113962,1,0,0,6.76938070281e-05,0.0,0.0,15
0000002c,0:00:02.009000,172,0,129,74,0,0.0,6,86,101,180.579622328,0,0,0,0.0200644024809,0.0,0.0,1
0000002c,0:00:02.031000,172,0,129,73,0,0.0,0,86,101,180.886704874,0,0,0,0.00583505499592,0.0,0.0,15
0000002c,0:00:02.097000,172,0,129,72,0,0.0,5,86,100,181.198785868,0,0,0,0.00186802872029,0.0,0.0,1
0000002c,0:00:02.178000,172,136,129,71,0,0.0,7,154,100,68.2641926635,1,0,0,0.000383506700357,0.0,0.0,0
0000002c,0:00:02.218000,172,137,129,0,0,0.0,6,154,64,133.663757242,3,0,0,0.000613136501109,0.0,0.0,1
0000002c,0:00:02.273000,172,138,129,70,0,175.929188601,7,155,99,68.0955211449,1,0,0,0.000249434143388,0.0,0.0,15
0000002c,0:00:02.303000,172,0,129,69,0,0.0,0,86,99,182.164760588,0,0,0,0.000601203830323,0.0,0.0,15
0000002c,0:00:02.325000,172,0,129,68,0,0.0,0,86,98,182.49657531,0,0,0,0.000561527924032,0.0,0.0,15
0000002c,0:00:02.366000,172,139,129,67,0,0.0,0,155,98,70.2353187506,1,0,0,0.000191899778007,0.0,0.0,0
0000002c,0:00:13.641000,172,140,129,66,0,0.0,0,156,97,70.6611633077,1,0,0,0.000110235824193,0.0,0.0,1
0000002c,0:00:13.705000,172,141,129,0,0,0.0,7,156,64,132.672529184,4,0,0,0.000188187984658,0.0,0.0,0
0000002c,0:00:13.780000,172,0,129,65,0,175.929188601,7,86,97,183.521115951,0,0,0,0.000235283481989,0.0,0.0,0
0000002c,0:00:13.856000,172,0,129,64,0,0.0,0,86,96,183.872238253,0,0,0,0.00021480401665,0.0,0.0,0
0000002d,0:00:00.052000,276,0,1029,1028,0,430.398193542,13,138,1028,276.001811588,0,0,0,0.00530772714593,0.0,0.0,-1
0000002d,0:00:00.088000,276,0,1029,1027,0,188.495559215,13,138,1028,276.007246282,0,0,0,0.00313644598047,0.0,0.0,-1
0000002d,0:00:00.155000,276,275,1029,1026,0,342.433599241,13,275,1027,3.16227766017,3,0,0,2.04017913559e-05,0.0,0.0,-16
0000002e,0:00:00.054000,201,200,164,161,0,183.783170235,14,200,162,3.16227766017,3,0,0,5.85606974105e-05,0.0,0.0,0
0000002e,0:00:00.123000,201,199,164,158,0,183.783170235,6,200,161,6.32455532034,3,0,0,5.14191489458e-05,0.0,0.0,0
0000002e,0:00:00.165000,201,197,164,155,0,183.783170235,17,199,159,9.8488578018,2,0,0,5.96900472836e-05,0.0,0.0,0
0000002e,0:00:00.206000,201,195,164,151,0,348.716784548,14,198,157,14.3178210633,2,0,0,6.95039857441e-05,0.0,0.0,15
0000002e,0:00:00.226000,201,194,164,148,0,183.783170235,6,197,156,17.4642491966,2,0,0,7.72754389229e-05,0.0,0.0,15
0000002e,0:00:00.276000,201,193,164,144,0,183.783170235,6,197,154,21.5406592285,2,0,0,7.80458667701e-05,0.0,0.0,15
0000002e,0:00:00.321000,201,192,164,142,0,183.783170235,6,196,153,23.769728648,2,0,0,7.40489989035e-05,0.0,0.0,15
0000002e,0:00:00.401000,201,191,164,139,0,183.783170235,13,196,151,26.9258240357,2,0,0,6.71466933558e-05,0.0,0.0,15
0000002e,0:00:00.490000,201,190,164,136,0,387.986692718,13,195,150,30.083217913,2,0,0,6.13943222714e-05,0.0,0.0,15
0000002e,0:00:00.544000,201,189,164,133,0,183.783170235,12,195,148,33.2415402772,2,0,0,6.11057725684e-05,0.0,0.0,15
0000002e,0:00:00.624000,201,188,164,131,0,447.676953137,13,194,147,35.4682957019,2,0,0,5.68402174711e-05,0.0,0.0,1
0000002e,0:00:00.703000,201,187,164,129,0,353.429173529,12,194,146,37.6961536499,2,0,0,5.36218401848e-05,0.0,0.0,15
0000002e,0:00:00.762000,201,185,164,126,0,183.783170235,13,193,145,41.2310562562,2,0,0,5.41089977115e-05,0.0,0.0,15
0000002e,0:00:00.807000,201,184,164,124,0,183.783170235,6,192,144,43.4626276242,2,0,0,5.38570354699e-05,0.0,0.0,15
0000002e,0:00:00.891000,201,183,164,121,0,337.721210261,13,192,142,46.6154480832,2,0,0,5.23181235502e-05,0.0,0.0,15
0000002e,0:00:00.993000,201,180,164,117,0,435.110582522,14,190,140,51.4781507049,2,0,0,5.18410379707e-05,0.0,0.0,0
0000002e,0:00:01.081000,201,179,164,114,0,395.840674352,14,190,139,54.626001135,2,0,0,0.000674395075741,0.0,0.0,15
0000002e,0:00:01.125000,201,178,164,111,0,183.783170235,17,189,137,57.7754273026,2,0,0,0.000462203418421,0.0,0.0,0
0000002e,0:00:01.190000,201,177,164,109,0,419.402619254,14,189,136,60.0083327547,2,0,0,0.000315833330288,0.0,0.0,0
0000002e,0:00:01.255000,201,175,164,106,0,391.128285372,17,188,135,63.5609943283,2,0,0,0.000249258801287,0.0,0.0,0
0000002e,0:00:01.304000,201,174,164,104,0,183.783170235,6,187,134,65.7951365984,2,0,0,0.000216431370389,0.0,0.0,15
0000002e,0:00:01.374000,201,173,164,102,0,183.783170235,6,187,133,68.0294054068,2,0,0,0.0001818968059,0.0,0.0,0
0000002e,0:00:01.433000,201,171,164,99,0,359.712358836,14,186,131,71.5891053164,2,0,0,0.000165332806735,0.0,0.0,0
0000002e,0:00:01.454000,201,170,164,97,0,183.783170235,6,185,130,73.8241153012,2,0,0,0.000162608183483,0.0,0.0,15
0000002e,0:00:01.498000,201,168,164,95,0,183.783170235,6,184,129,76.4852927039,2,0,0,0.000153584925108,0.0,0.0,0
0000002e,0:00:01.526000,201,167,164,94,0,183.783170235,6,184,129,77.8203058334,2,0,0,0.000147947349493,0.0,0.0,15
0000002e,0:00:01.569000,201,166,164,93,0,183.783170235,6,183,128,79.1580697087,2,0,0,0.00013911787295,0.0,0.0,15
0000002e,0:00:01.600000,201,0,164,92,0,183.783170235,6,100,128,213.506440184,0,0,0,0.000355844066973,0.0,0.0,0
0000002e,0:00:01.663000,201,165,164,91,0,395.840674352,14,183,127,81.3941029805,2,0,0,0.000122766369503,0.0,0.0,0
0000002e,0:00:01.724000,201,164,164,90,0,183.783170235,6,182,127,82.7345151675,2,0,0,0.00011427419222,0.0,0.0,0
0000002e,0:00:01.768000,201,163,164,89,0,183.783170235,6,182,126,84.0773453434,1,0,0,0.000109475710083,0.0,0.0,0
0000002e,0:00:01.811000,201,162,164,88,0,183.783170235,6,181,126,85.422479477,1,0,0,0.000105329814398,0.0,0.0,15
0000002e,0:00:01.883000,201,161,164,87,0,183.783170235,13,181,125,86.7698104181,1,0,0,9.82670559662e-05,0.0,0.0,0
0000002e,0:00:01.954000,201,160,164,86,0,183.783170235,14,180,125,88.1192374002,1,0,0,9.23681733755e-05,0.0,0.0,1
0000002e,0:00:01.990000,201,0,164,85,0,183.783170235,13,100,124,215.967590161,0,0,0,0.000218149080971,0.0,0.0,1
0000002e,0:00:02.027000,201,0,164,84,0,183.783170235,13,100,124,216.335387766,0,0,0,0.00801242176912,0.0,0.0,0
0000002e,0:00:02.072000,201,159,164,83,0,183.783170235,6,180,123,91.2414379545,1,0,0,0.00126724219381,0.0,0.0,15
0000002e,0:00:02.104000,201,0,164,82,0,183.783170235,13,100,123,217.082933461,0,0,0,0.00208733589866,0.0,0.0,15
0000002e,0:00:02.133000,201,0,164,81,0,183.783170235,6,100,122,217.46264047,0,0,0,0.00163505744714,0.0,0.0,15
0000002e,0:00:02.170000,201,0,164,80,0,183.783170235,6,100,122,217.846276076,0,0,0,0.0012814486828,0.0,0.0,0
0000002e,0:00:02.225000,201,158,164,0,0,183.783170235,6,179,82,169.543504741,3,0,0,0.00075352668774,0.0,0.0,15
0000002e,0:00:02.267000,201,0,164,79,0,183.783170235,6,100,121,218.233819561,0,0,0,0.00081735512944,0.0,0.0,15
0000002e,0:00:02.311000,201,0,164,78,0,183.783170235,6,100,121,218.625250143,0,0,0,0.000702975080845,0.0,0.0,1
0000002e,0:00:02.353000,201,0,164,77,0,183.783170235,13,100,120,219.020546981,0,0,0,0.000620454807313,0.0,0.0,15
0000002e,0:00:02.409000,201,0,164,76,0,183.783170235,12,100,120,219.41968918,0,0,0,0.000536478457654,0.0,0.0,15
0000002e,0:00:02.432000,201,0,164,75,0,183.783170235,6,100,119,219.822655793,0,0,0,0.000508848740262,0.0,0.0,15
0000002e,0:00:02.453000,201,0,164,74,0,183.783170235,13,100,119,220.229425827,0,0,0,0.000486157672907,0.0,0.0,15
0000002e,0:00:02.468000,201,159,164,0,0,183.783170235,6,180,82,169.29264603,3,0,0,0.000361736423142,0.0,0.0,15
0000002e,0:00:02.519000,201,160,164,73,0,490.08845396,14,180,118,99.8098191562,2,0,0,0.000192311790282,0.0,0.0,5
0000002e,0:00:02.572000,201,0,164,67,0,227.765467385,10,100,115,223.181540455,0,0,0,0.000390177518278,0.0,0.0,2
0000002f,0:00:00.045000,267,268,1020,0,0,634.601716025,15,267,510,1020.0004902,-1020,0,0,0.0226666775599,0.0,0.0,-1
0000002f,0:00:00.083000,267,269,1020,0,0,282.743338823,16,268,510,1020.00196078,-510,0,0,0.0122891802504,0.0,0.0,0
0000002f,0:00:00.129000,267,270,1020,0,0,824.668071567,19,268,510,1020.00441176,-340,0,0,0.00790701094384,0.0,0.0,-1
0000002f,0:00:00.155000,267,271,1020,0,0,282.743338823,7,269,510,1020.00784311,-255,0,0,0.00658069576198,0.0,0.0,-2
0000002f,0:00:00.176000,267,272,1020,0,0,282.743338823,7,269,510,1020.01225483,-204,0,0,0.00579552417516,0.0,0.0,-1
0000002f,0:00:00.211000,267,0,1020,1019,0,282.743338823,16,133,1019,267.001872653,0,0,0,0.00126541171873,0.0,0.0,1
0000002f,0:00:07.616000,267,0,1020,1017,0,634.601716025,15,133,1018,267.016853401,0,0,0,0.000433468917858,0.0,0.0,1
0000002f,0:00:07.687000,267,0,1020,1016,0,568.6282703,14,133,1018,267.029960866,0,0,0,0.000388689899368,0.0,0.0,-2
00000030,0:00:00.052000,665,664,45,46,0,259.181393921,10,664,45,1.41421356237,-1,0,0,2.7196414661e-05,0.0,0.0,-2
00000030,0:00:00.080000,665,663,45,47,0,212.057504117,7,664,46,2.82842712475,-1,0,0,3.53553390593e-05,0.0,0.0,11
00000030,0:00:00.096000,665,0,45,48,0,212.057504117,7,332,46,665.006766883,-1,0,0,0.0069271538217,0.0,0.0,11
00000030,0:00:00.152000,665,662,45,0,0,325.154839647,12,663,22,45.0998891351,15,0,0,0.000296709796942,0.0,0.0,11
00000030,0:00:00.198000,665,661,45,49,0,212.057504117,7,663,47,5.65685424949,-1,0,0,2.8569970957e-05,0.0,0.0,11
00000031,0:00:00.039000,555,556,122,0,0,141.371669412,10,555,61,122.004098292,-122,0,0,0.00312831021261,0.0,0.0,0
00000032,0:00:00.060000,202,201,155,153,0,160.221225333,7,201,154,2.2360679775,2,0,0,3.7267799625e-05,0.0,0.0,-18
00000032,0:00:00.083000,202,200,155,152,0,113.097335529,4,201,153,3.60555127546,1,0,0,4.34403768128e-05,0.0,0.0,-5
00000032,0:00:00.131000,202,199,155,151,0,160.221225333,7,200,153,5.0,1,0,0,3.81679389313e-05,0.0,0.0,-5
00000032,0:00:00.180000,202,198,155,149,0,325.154839647,12,200,152,7.21110255093,1,0,0,4.00616808385e-05,0.0,0.0,-5
00000032,0:00:00.243000,202,197,155,146,0,113.097335529,4,199,150,10.295630141,1,0,0,4.23688483168e-05,0.0,0.0,-5
00000032,0:00:00.276000,202,196,155,144,0,113.097335529,4,199,149,12.5299640861,1,0,0,4.5398420602e-05,0.0,0.0,-5
00000032,0:00:00.330000,202,195,155,142,0,113.097335529,4,198,148,14.7648230602,1,0,0,4.47418880613e-05,0.0,0.0,-5
00000032,0:00:00.379000,202,194,155,140,0,376.991118431,11,198,147,17.0,1,0,0,4.48548812665e-05,0.0,0.0,-19
00000032,0:00:00.422000,202,193,155,138,0,113.097335529,4,197,146,19.2353840617,1,0,0,4.55814788191e-05,0.0,0.0,-5
00000032,0:00:00.488000,202,191,155,135,0,296.880505764,11,196,145,22.825424421,1,0,0,4.67734106988e-05,0.0,0.0,-5
00000032,0:00:00.533000,202,189,155,133,0,113.097335529,4,195,144,25.5538646784,1,0,0,4.7943460935e-05,0.0,0.0,-5
00000032,0:00:00.573000,202,187,155,131,0,113.097335529,10,194,143,28.3019433962,1,0,0,4.9392571372e-05,0.0,0.0,-5
00000032,0:00:00.613000,202,186,155,129,0,113.097335529,4,194,142,30.5286750449,1,0,0,4.98020800081e-05,0.0,0.0,-5
00000032,0:00:00.670000,202,185,155,128,0,337.721210261,11,193,141,31.9061122671,1,0,0,4.76210630852e-05,0.0,0.0,-20
00000032,0:00:00.718000,202,183,155,126,0,263.893782902,10,192,140,34.6698716467,1,0,0,4.8286729313e-05,0.0,0.0,-5
00000032,0:00:00.765000,202,181,155,124,0,296.880505764,11,191,139,37.4432904537,1,0,0,4.89454777173e-05,0.0,0.0,-5
00000032,0:00:00.803000,202,179,155,122,0,113.097335529,4,190,138,40.2243707222,1,0,0,5.00926160925e-05,0.0,0.0,-5
00000032,0:00:00.846000,202,176,155,120,0,245.04422698,11,189,137,43.6004587132,1,0,0,5.15371852402e-05,0.0,0.0,-5
00000032,0:00:00.889000,202,174,155,119,0,113.097335529,4,188,137,45.607017004,1,0,0,5.13014814443e-05,0.0,0.0,-4
00000032,0:00:00.945000,202,172,155,117,0,278.030949843,12,187,136,48.4148737476,1,0,0,5.12326706324e-05,0.0,0.0,-5
00000032,0:00:00.990000,202,170,155,116,0,289.02652413,11,186,135,50.4479930225,1,0,0,5.09575687096e-05,0.0,0.0,-4
00000032,0:00:01.033000,202,169,155,114,0,113.097335529,12,185,134,52.6307894678,1,0,0,0.00159487240811,0.0,0.0,-5
00000032,0:00:01.074000,202,168,155,113,0,113.097335529,4,185,134,54.0370243444,1,0,0,0.000730230058708,0.0,0.0,-5
00000032,0:00:01.109000,202,167,155,112,0,113.097335529,4,184,133,55.4436651025,1,0,0,0.000508657478005,0.0,0.0,-5
00000032,0:00:01.143000,202,165,155,111,0,113.097335529,12,183,133,57.4891294072,1,0,0,0.000402021883967,0.0,0.0,-5
00000032,0:00:01.163000,202,163,155,110,0,113.097335529,4,182,132,59.5482997238,1,0,0,0.000365326992171,0.0,0.0,-5
00000032,0:00:01.184000,202,161,155,109,0,113.097335529,4,181,132,61.619802012,1,0,0,0.000334890228326,0.0,0.0,-5
00000032,0:00:01.221000,202,159,155,108,0,113.097335529,4,180,131,63.7024332345,1,0,0,0.000288246304229,0.0,0.0,-5
00000032,0:00:01.269000,202,158,155,107,0,348.716784548,12,180,131,65.1152823844,1,0,0,0.000242064246782,0.0,0.0,-5
00000032,0:00:01.331000,202,156,155,106,0,113.097335529,15,179,130,67.2086303982,1,0,0,0.000203047221747,0.0,0.0,-5
00000032,0:00:01.362000,202,155,155,105,0,113.097335529,4,178,130,68.6221538572,1,0,0,0.000189563960931,0.0,0.0,-5
00000032,0:00:01.406000,202,154,155,104,0,113.097335529,15,178,129,70.0357051796,1,0,0,0.000172501736895,0.0,0.0,-5
00000032,0:00:02.014000,202,153,155,103,0,325.154839647,12,177,129,71.4492827116,1,0,0,0.00510352019368,0.0,0.0,-5
00000032,0:00:02.055000,202,152,155,102,0,113.097335529,15,177,128,72.8628849278,1,0,0,0.00132477972596,0.0,0.0,-5
00000032,0:00:02.069000,202,0,155,101,0,113.097335529,4,101,128,209.093280619,0,0,0,0.00303033740027,0.0,0.0,-5
00000032,0:00:02.092000,202,151,155,0,0,113.097335529,12,176,77,163.174752949,3,0,0,0.00177363861901,0.0,0.0,-5
00000032,0:00:02.113000,202,0,155,100,0,113.097335529,15,101,127,209.35376758,0,0,0,0.00185268820867,0.0,0.0,-5
00000032,0:00:02.127000,202,150,155,0,0,113.097335529,4,176,77,163.49006086,2,0,0,0.00128732331386,0.0,0.0,-5
00000032,0:00:02.147000,202,0,155,99,0,113.097335529,12,101,127,209.618701456,0,0,0,0.00142597756092,0.0,0.0,-5
00000032,0:00:02.172000,202,149,155,0,0,113.097335529,15,175,77,163.81086655,2,0,0,0.000952388759014,0.0,0.0,-5
00000032,0:00:02.195000,202,148,155,0,0,113.097335529,4,175,77,164.137137784,2,0,0,0.000841728911714,0.0,0.0,-5
00000032,0:00:02.210000,202,147,155,0,0,113.097335529,4,174,77,164.468842034,2,0,0,0.000783184962067,0.0,0.0,-5
